LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,27-Jan-2026 15:16:41,0                 
Time,Ampl
-0.0146191697,0.0112
-0.0146189697,0.0096
-0.0146187697,0.0116
-0.0146185697,0.0156
-0.0146183697,0.0144
-0.0146181697,0.0136
-0.0146179697,0.0124
-0.0146177697,0.0124
-0.0146175697,0.012
-0.0146173697,0.0096
-0.0146171697,0.0088
-0.0146169697,0.006
-0.0146167697,0.0084
-0.0146165697,0.0096
-0.0146163697,0.0104
-0.0146161697,0.0068
-0.0146159697,0.004
-0.0146157697,0.0084
-0.0146155697,0.0072
-0.0146153697,0.0124
-0.0146151697,0.0076
-0.0146149697,0.0112
-0.0146147697,0.0088
-0.0146145697,0.0108
-0.0146143697,0.0096
-0.0146141697,0.0112
-0.0146139697,0.0108
-0.0146137697,0.008
-0.0146135697,0.0108
-0.0146133697,0.0124
-0.0146131697,0.0108
-0.0146129697,0.0096
-0.0146127697,0.0084
-0.0146125697,0.0128
-0.0146123697,0.0064
-0.0146121697,0.0084
-0.0146119697,0.0068
-0.0146117697,0.008
-0.0146115697,0.0096
-0.0146113697,0.0128
-0.0146111697,0.0096
-0.0146109697,0.0132
-0.0146107697,0.0104
-0.0146105697,0.008
-0.0146103697,0.0132
-0.0146101697,0.014
-0.0146099697,0.0132
-0.0146097697,0.0116
-0.0146095697,0.01
-0.0146093697,0.01
-0.0146091697,0.0112
-0.0146089697,0.0096
-0.0146087697,0.0112
-0.0146085697,0.0116
-0.0146083697,0.0072
-0.0146081697,0.0072
-0.0146079697,0.0064
-0.0146077697,0.0072
-0.0146075697,0.0112
-0.0146073697,0.0072
-0.0146071697,0.0116
-0.0146069697,0.008
-0.0146067697,0.0096
-0.0146065697,0.0064
-0.0146063697,0.008
-0.0146061697,0.0092
-0.0146059697,0.01
-0.0146057697,0.012
-0.0146055697,0.0052
-0.0146053697,0.008
-0.0146051697,0.0056
-0.0146049697,0.0088
-0.0146047697,0.01
-0.0146045697,0.0112
-0.0146043697,0.0096
-0.0146041697,0.0132
-0.0146039697,0.0104
-0.0146037697,0.0048
-0.0146035697,0.0048
-0.0146033697,0.008
-0.0146031697,0.0096
-0.0146029697,0.0148
-0.0146027697,0.0128
-0.0146025697,0.0092
-0.0146023697,0.014
-0.0146021697,0.0128
-0.0146019697,0.0112
-0.0146017697,0.0064
-0.0146015697,0.0104
-0.0146013697,0.0052
-0.0146011697,0.0084
-0.0146009697,0.0128
-0.0146007697,0.0068
-0.0146005697,0.0092
-0.0146003697,0.0092
-0.0146001697,0.0096
-0.0145999697,0.0104
-0.0145997697,0.0084
-0.0145995697,0.0152
-0.0145993697,0.0088
-0.0145991697,0.0112
-0.0145989697,0.0096
-0.0145987697,0.012
-0.0145985697,0.0136
-0.0145983697,0.0092
-0.0145981697,0.0108
-0.0145979697,0.01
-0.0145977697,0.0068
-0.0145975697,0.0104
-0.0145973697,0.0092
-0.0145971697,0.0092
-0.0145969697,0.0096
-0.0145967697,0.006
-0.0145965697,0.0092
-0.0145963697,0.01
-0.0145961697,0.014
-0.0145959697,0.0124
-0.0145957697,0.0108
-0.0145955697,0.0128
-0.0145953697,0.0104
-0.0145951697,0.0104
-0.0145949697,0.01
-0.0145947697,0.0084
-0.0145945697,0.01
-0.0145943697,0.0096
-0.0145941697,0.0092
-0.0145939697,0.0104
-0.0145937697,0.0116
-0.0145935697,0.0068
-0.0145933697,0.0072
-0.0145931697,0.0092
-0.0145929697,0.0068
-0.0145927697,0.0088
-0.0145925697,0.01
-0.0145923697,0.0084
-0.0145921697,0.0108
-0.0145919697,0.0104
-0.0145917697,0.0076
-0.0145915697,0.0108
-0.0145913697,0.0072
-0.0145911697,0.0076
-0.0145909697,0.0052
-0.0145907697,0.0096
-0.0145905697,0.01
-0.0145903697,0.0044
-0.0145901697,0.0104
-0.0145899697,0.0076
-0.0145897697,0.008
-0.0145895697,0.0136
-0.0145893697,0.0108
-0.0145891697,0.0116
-0.0145889697,0.0112
-0.0145887697,0.0092
-0.0145885697,0.0088
-0.0145883697,0.0084
-0.0145881697,0.0056
-0.0145879697,0.0064
-0.0145877697,0.006
-0.0145875697,0.0072
-0.0145873697,0.0064
-0.0145871697,0.008
-0.0145869697,0.0048
-0.0145867697,0.0072
-0.0145865697,0.0076
-0.0145863697,0.0088
-0.0145861697,0.0068
-0.0145859697,0.0096
-0.0145857697,0.0032
-0.0145855697,0.006
-0.0145853697,0.0068
-0.0145851697,0.0056
-0.0145849697,0.0076
-0.0145847697,0.0052
-0.0145845697,0.01
-0.0145843697,0.0096
-0.0145841697,0.008
-0.0145839697,0.0088
-0.0145837697,0.0096
-0.0145835697,0.008
-0.0145833697,0.0072
-0.0145831697,0.0096
-0.0145829697,0.0092
-0.0145827697,0.0104
-0.0145825697,0.0112
-0.0145823697,0.0068
-0.0145821697,0.0076
-0.0145819697,0.0112
-0.0145817697,0.0076
-0.0145815697,0.0096
-0.0145813697,0.0068
-0.0145811697,0.0072
-0.0145809697,0.0088
-0.0145807697,0.0096
-0.0145805697,0.012
-0.0145803697,0.004
-0.0145801697,0.006
-0.0145799697,0.0108
-0.0145797697,0.0072
-0.0145795697,0.0088
-0.0145793697,0.0116
-0.0145791697,0.008
-0.0145789697,0.01
-0.0145787697,0.0088
-0.0145785697,0.0108
-0.0145783697,0.01
-0.0145781697,0.0136
-0.0145779697,0.0116
-0.0145777697,0.0088
-0.0145775697,0.0108
-0.0145773697,0.0112
-0.0145771697,0.0084
-0.0145769697,0.0064
-0.0145767697,0.0084
-0.0145765697,0.01
-0.0145763697,0.0076
-0.0145761697,0.0076
-0.0145759697,0.0092
-0.0145757697,0.008
-0.0145755697,0.0092
-0.0145753697,0.0128
-0.0145751697,0.0068
-0.0145749697,0.0084
-0.0145747697,0.0084
-0.0145745697,0.0092
-0.0145743697,0.0108
-0.0145741697,0.0112
-0.0145739697,0.0092
-0.0145737697,0.0096
-0.0145735697,0.0108
-0.0145733697,0.0092
-0.0145731697,0.014
-0.0145729697,0.0124
-0.0145727697,0.0128
-0.0145725697,0.0108
-0.0145723697,0.012
-0.0145721697,0.0096
-0.0145719697,0.0084
-0.0145717697,0.01
-0.0145715697,0.01
-0.0145713697,0.01
-0.0145711697,0.0108
-0.0145709697,0.0112
-0.0145707697,0.0124
-0.0145705697,0.0132
-0.0145703697,0.0124
-0.0145701697,0.0148
-0.0145699697,0.0124
-0.0145697697,0.0076
-0.0145695697,0.0128
-0.0145693697,0.0072
-0.0145691697,0.0116
-0.0145689697,0.0144
-0.0145687697,0.0104
-0.0145685697,0.0076
-0.0145683697,0.0072
-0.0145681697,0.0056
-0.0145679697,0.0108
-0.0145677697,0.0076
-0.0145675697,0.0092
-0.0145673697,0.006
-0.0145671697,0.0068
-0.0145669697,0.0072
-0.0145667697,0.006
-0.0145665697,0.0072
-0.0145663697,0.0064
-0.0145661697,0.0108
-0.0145659697,0.0084
-0.0145657697,0.0096
-0.0145655697,0.0084
-0.0145653697,0.0116
-0.0145651697,0.0116
-0.0145649697,0.0124
-0.0145647697,0.014
-0.0145645697,0.012
-0.0145643697,0.014
-0.0145641697,0.014
-0.0145639697,0.0128
-0.0145637697,0.0084
-0.0145635697,0.01
-0.0145633697,0.0068
-0.0145631697,0.01
-0.0145629697,0.0084
-0.0145627697,0.008
-0.0145625697,0.0048
-0.0145623697,0.008
-0.0145621697,0.0104
-0.0145619697,0.0076
-0.0145617697,0.0104
-0.0145615697,0.0076
-0.0145613697,0.0104
-0.0145611697,0.0088
-0.0145609697,0.0076
-0.0145607697,0.0068
-0.0145605697,0.0076
-0.0145603697,0.0084
-0.0145601697,0.0092
-0.0145599697,0.008
-0.0145597697,0.0076
-0.0145595697,0.0088
-0.0145593697,0.0096
-0.0145591697,0.0096
-0.0145589697,0.0088
-0.0145587697,0.012
-0.0145585697,0.0092
-0.0145583697,0.0068
-0.0145581697,0.01
-0.0145579697,0.0104
-0.0145577697,0.0068
-0.0145575697,0.0096
-0.0145573697,0.0076
-0.0145571697,0.0076
-0.0145569697,0.0084
-0.0145567697,0.0068
-0.0145565697,0.008
-0.0145563697,0.0084
-0.0145561697,0.0096
-0.0145559697,0.012
-0.0145557697,0.0048
-0.0145555697,0.0084
-0.0145553697,0.0104
-0.0145551697,0.014
-0.0145549697,0.0088
-0.0145547697,0.0108
-0.0145545697,0.0124
-0.0145543697,0.0104
-0.0145541697,0.0152
-0.0145539697,0.0104
-0.0145537697,0.012
-0.0145535697,0.0176
-0.0145533697,0.012
-0.0145531697,0.0128
-0.0145529697,0.0072
-0.0145527697,0.0076
-0.0145525697,0.01
-0.0145523697,0.0068
-0.0145521697,0.0092
-0.0145519697,0.008
-0.0145517697,0.006
-0.0145515697,0.0088
-0.0145513697,0.012
-0.0145511697,0.0104
-0.0145509697,0.0088
-0.0145507697,0.0104
-0.0145505697,0.0104
-0.0145503697,0.0092
-0.0145501697,0.012
-0.0145499697,0.0116
-0.0145497697,0.01
-0.0145495697,0.01
-0.0145493697,0.0088
-0.0145491697,0.0136
-0.0145489697,0.0068
-0.0145487697,0.008
-0.0145485697,0.0108
-0.0145483697,0.0136
-0.0145481697,0.0132
-0.0145479697,0.0108
-0.0145477697,0.0088
-0.0145475697,0.0152
-0.0145473697,0.0104
-0.0145471697,0.014
-0.0145469697,0.0104
-0.0145467697,0.012
-0.0145465697,0.0144
-0.0145463697,0.0104
-0.0145461697,0.0128
-0.0145459697,0.012
-0.0145457697,0.0112
-0.0145455697,0.0104
-0.0145453697,0.01
-0.0145451697,0.0128
-0.0145449697,0.0084
-0.0145447697,0.0116
-0.0145445697,0.0112
-0.0145443697,0.0116
-0.0145441697,0.0124
-0.0145439697,0.012
-0.0145437697,0.0076
-0.0145435697,0.01
-0.0145433697,0.0096
-0.0145431697,0.0112
-0.0145429697,0.0084
-0.0145427697,0.0108
-0.0145425697,0.01
-0.0145423697,0.0076
-0.0145421697,0.0076
-0.0145419697,0.0068
-0.0145417697,0.0068
-0.0145415697,0.0112
-0.0145413697,0.0096
-0.0145411697,0.0092
-0.0145409697,0.008
-0.0145407697,0.0096
-0.0145405697,0.008
-0.0145403697,0.0128
-0.0145401697,0.0116
-0.0145399697,0.0132
-0.0145397697,0.0128
-0.0145395697,0.0124
-0.0145393697,0.0132
-0.0145391697,0.0128
-0.0145389697,0.0096
-0.0145387697,0.0112
-0.0145385697,0.014
-0.0145383697,0.0148
-0.0145381697,0.0132
-0.0145379697,0.0152
-0.0145377697,0.0116
-0.0145375697,0.0168
-0.0145373697,0.0152
-0.0145371697,0.0112
-0.0145369697,0.0128
-0.0145367697,0.0136
-0.0145365697,0.0148
-0.0145363697,0.0116
-0.0145361697,0.0088
-0.0145359697,0.0132
-0.0145357697,0.0144
-0.0145355697,0.0096
-0.0145353697,0.012
-0.0145351697,0.012
-0.0145349697,0.014
-0.0145347697,0.0104
-0.0145345697,0.0104
-0.0145343697,0.0136
-0.0145341697,0.01
-0.0145339697,0.008
-0.0145337697,0.006
-0.0145335697,0.0084
-0.0145333697,0.0092
-0.0145331697,0.008
-0.0145329697,0.0088
-0.0145327697,0.0088
-0.0145325697,0.0128
-0.0145323697,0.0108
-0.0145321697,0.0104
-0.0145319697,0.0124
-0.0145317697,0.0132
-0.0145315697,0.0132
-0.0145313697,0.0128
-0.0145311697,0.0144
-0.0145309697,0.0168
-0.0145307697,0.0116
-0.0145305697,0.0152
-0.0145303697,0.0132
-0.0145301697,0.0176
-0.0145299697,0.0112
-0.0145297697,0.0088
-0.0145295697,0.0112
-0.0145293697,0.0092
-0.0145291697,0.0132
-0.0145289697,0.01
-0.0145287697,0.0084
-0.0145285697,0.008
-0.0145283697,0.0148
-0.0145281697,0.0116
-0.0145279697,0.0144
-0.0145277697,0.0108
-0.0145275697,0.0148
-0.0145273697,0.012
-0.0145271697,0.0124
-0.0145269697,0.0108
-0.0145267697,0.012
-0.0145265697,0.0116
-0.0145263697,0.0176
-0.0145261697,0.0156
-0.0145259697,0.0128
-0.0145257697,0.0136
-0.0145255697,0.0112
-0.0145253697,0.0124
-0.0145251697,0.0136
-0.0145249697,0.0128
-0.0145247697,0.0116
-0.0145245697,0.0104
-0.0145243697,0.0056
-0.0145241697,0.0072
-0.0145239697,0.008
-0.0145237697,0.0068
-0.0145235697,0.0112
-0.0145233697,0.008
-0.0145231697,0.0092
-0.0145229697,0.0112
-0.0145227697,0.0092
-0.0145225697,0.0132
-0.0145223697,0.012
-0.0145221697,0.0112
-0.0145219697,0.0096
-0.0145217697,0.0104
-0.0145215697,0.012
-0.0145213697,0.0128
-0.0145211697,0.0144
-0.0145209697,0.0148
-0.0145207697,0.0128
-0.0145205697,0.0132
-0.0145203697,0.0148
-0.0145201697,0.0128
-0.0145199697,0.0124
-0.0145197697,0.0116
-0.0145195697,0.0128
-0.0145193697,0.0116
-0.0145191697,0.0096
-0.0145189697,0.0128
-0.0145187697,0.0108
-0.0145185697,0.008
-0.0145183697,0.0084
-0.0145181697,0.008
-0.0145179697,0.0092
-0.0145177697,0.0108
-0.0145175697,0.0076
-0.0145173697,0.0116
-0.0145171697,0.0148
-0.0145169697,0.0084
-0.0145167697,0.0128
-0.0145165697,0.0124
-0.0145163697,0.0092
-0.0145161697,0.0148
-0.0145159697,0.0128
-0.0145157697,0.0136
-0.0145155697,0.0128
-0.0145153697,0.0116
-0.0145151697,0.0132
-0.0145149697,0.0128
-0.0145147697,0.0112
-0.0145145697,0.0112
-0.0145143697,0.0052
-0.0145141697,0.0092
-0.0145139697,0.0088
-0.0145137697,0.0076
-0.0145135697,0.008
-0.0145133697,0.0096
-0.0145131697,0.0092
-0.0145129697,0.01
-0.0145127697,0.0072
-0.0145125697,0.0116
-0.0145123697,0.0084
-0.0145121697,0.0104
-0.0145119697,0.0116
-0.0145117697,0.0128
-0.0145115697,0.008
-0.0145113697,0.0112
-0.0145111697,0.0112
-0.0145109697,0.0116
-0.0145107697,0.0088
-0.0145105697,0.0104
-0.0145103697,0.014
-0.0145101697,0.0076
-0.0145099697,0.0112
-0.0145097697,0.0092
-0.0145095697,0.0136
-0.0145093697,0.0116
-0.0145091697,0.0104
-0.0145089697,0.0124
-0.0145087697,0.01
-0.0145085697,0.0116
-0.0145083697,0.0096
-0.0145081697,0.0108
-0.0145079697,0.0096
-0.0145077697,0.0116
-0.0145075697,0.0108
-0.0145073697,0.0084
-0.0145071697,0.0064
-0.0145069697,0.0076
-0.0145067697,0.0132
-0.0145065697,0.0132
-0.0145063697,0.0156
-0.0145061697,0.0124
-0.0145059697,0.0132
-0.0145057697,0.012
-0.0145055697,0.0112
-0.0145053697,0.0096
-0.0145051697,0.012
-0.0145049697,0.0124
-0.0145047697,0.0096
-0.0145045697,0.0112
-0.0145043697,0.0096
-0.0145041697,0.0104
-0.0145039697,0.0076
-0.0145037697,0.0112
-0.0145035697,0.0128
-0.0145033697,0.012
-0.0145031697,0.0108
-0.0145029697,0.014
-0.0145027697,0.0128
-0.0145025697,0.0128
-0.0145023697,0.0112
-0.0145021697,0.016
-0.0145019697,0.0112
-0.0145017697,0.012
-0.0145015697,0.012
-0.0145013697,0.0096
-0.0145011697,0.0076
-0.0145009697,0.008
-0.0145007697,0.0068
-0.0145005697,0.006
-0.0145003697,0.006
-0.0145001697,0.006
-0.0144999697,0.0036
-0.0144997697,0.0072
-0.0144995697,0.0068
-0.0144993697,0.006
-0.0144991697,0.0072
-0.0144989697,0.0072
-0.0144987697,0.0076
-0.0144985697,0.0092
-0.0144983697,0.0096
-0.0144981697,0.0104
-0.0144979697,0.012
-0.0144977697,0.0116
-0.0144975697,0.01
-0.0144973697,0.01
-0.0144971697,0.0084
-0.0144969697,0.0084
-0.0144967697,0.0068
-0.0144965697,0.0088
-0.0144963697,0.0084
-0.0144961697,0.0084
-0.0144959697,0.0112
-0.0144957697,0.0116
-0.0144955697,0.0128
-0.0144953697,0.0132
-0.0144951697,0.0104
-0.0144949697,0.0144
-0.0144947697,0.0076
-0.0144945697,0.0096
-0.0144943697,0.0068
-0.0144941697,0.0092
-0.0144939697,0.0096
-0.0144937697,0.0096
-0.0144935697,0.0096
-0.0144933697,0.0108
-0.0144931697,0.0096
-0.0144929697,0.0132
-0.0144927697,0.0092
-0.0144925697,0.0084
-0.0144923697,0.014
-0.0144921697,0.014
-0.0144919697,0.0084
-0.0144917697,0.0068
-0.0144915697,0.0116
-0.0144913697,0.0052
-0.0144911697,0.0092
-0.0144909697,0.0104
-0.0144907697,0.006
-0.0144905697,0.0124
-0.0144903697,0.0096
-0.0144901697,0.0112
-0.0144899697,0.0132
-0.0144897697,0.0076
-0.0144895697,0.01
-0.0144893697,0.0096
-0.0144891697,0.0084
-0.0144889697,0.0068
-0.0144887697,0.01
-0.0144885697,0.0064
-0.0144883697,0.008
-0.0144881697,0.01
-0.0144879697,0.0056
-0.0144877697,0.0112
-0.0144875697,0.0092
-0.0144873697,0.01
-0.0144871697,0.0132
-0.0144869697,0.0128
-0.0144867697,0.0108
-0.0144865697,0.0136
-0.0144863697,0.0144
-0.0144861697,0.0096
-0.0144859697,0.0124
-0.0144857697,0.0084
-0.0144855697,0.014
-0.0144853697,0.0132
-0.0144851697,0.0112
-0.0144849697,0.0096
-0.0144847697,0.008
-0.0144845697,0.0112
-0.0144843697,0.0104
-0.0144841697,0.0044
-0.0144839697,0.008
-0.0144837697,0.0048
-0.0144835697,0.0068
-0.0144833697,0.006
-0.0144831697,0.006
-0.0144829697,0.0048
-0.0144827697,0.008
-0.0144825697,0.006
-0.0144823697,0.0064
-0.0144821697,0.0044
-0.0144819697,0.01
-0.0144817697,0.0088
-0.0144815697,0.0044
-0.0144813697,0.0076
-0.0144811697,0.0044
-0.0144809697,0.0088
-0.0144807697,0.006
-0.0144805697,0.0084
-0.0144803697,0.0088
-0.0144801697,0.0112
-0.0144799697,0.0064
-0.0144797697,0.0076
-0.0144795697,0.012
-0.0144793697,0.0056
-0.0144791697,0.0084
-0.0144789697,0.0072
-0.0144787697,0.0092
-0.0144785697,0.0132
-0.0144783697,0.0104
-0.0144781697,0.008
-0.0144779697,0.0092
-0.0144777697,0.0056
-0.0144775697,0.0088
-0.0144773697,0.0068
-0.0144771697,0.004
-0.0144769697,0.01
-0.0144767697,0.0072
-0.0144765697,0.0028
-0.0144763697,0.004
-0.0144761697,0.0052
-0.0144759697,0.0092
-0.0144757697,0.008
-0.0144755697,0.006
-0.0144753697,0.0016
-0.0144751697,0.0064
-0.0144749697,0.006
-0.0144747697,0.006
-0.0144745697,0.0072
-0.0144743697,0.01
-0.0144741697,0.0088
-0.0144739697,0.008
-0.0144737697,0.0092
-0.0144735697,0.006
-0.0144733697,0.0092
-0.0144731697,0.0076
-0.0144729697,0.0088
-0.0144727697,0.008
-0.0144725697,0.0052
-0.0144723697,0.0108
-0.0144721697,0.0116
-0.0144719697,0.0104
-0.0144717697,0.0108
-0.0144715697,0.0108
-0.0144713697,0.01
-0.0144711697,0.008
-0.0144709697,0.0124
-0.0144707697,0.0092
-0.0144705697,0.01
-0.0144703697,0.0084
-0.0144701697,0.0076
-0.0144699697,0.0116
-0.0144697697,0.01
-0.0144695697,0.0132
-0.0144693697,0.0108
-0.0144691697,0.0116
-0.0144689697,0.0084
-0.0144687697,0.012
-0.0144685697,0.0092
-0.0144683697,0.0068
-0.0144681697,0.0072
-0.0144679697,0.0104
-0.0144677697,0.0088
-0.0144675697,0.0088
-0.0144673697,0.0036
-0.0144671697,0.0092
-0.0144669697,0.0072
-0.0144667697,0.0104
-0.0144665697,0.0068
-0.0144663697,0.0088
-0.0144661697,0.0108
-0.0144659697,0.0108
-0.0144657697,0.0124
-0.0144655697,0.008
-0.0144653697,0.0056
-0.0144651697,0.0088
-0.0144649697,0.0088
-0.0144647697,0.0072
-0.0144645697,0.0128
-0.0144643697,0.0096
-0.0144641697,0.0068
-0.0144639697,0.0124
-0.0144637697,0.01
-0.0144635697,0.012
-0.0144633697,0.0128
-0.0144631697,0.008
-0.0144629697,0.0104
-0.0144627697,0.01
-0.0144625697,0.0076
-0.0144623697,0.0072
-0.0144621697,0.0088
-0.0144619697,0.0088
-0.0144617697,0.0072
-0.0144615697,0.01
-0.0144613697,0.0076
-0.0144611697,0.0092
-0.0144609697,0.0088
-0.0144607697,0.0092
-0.0144605697,0.0096
-0.0144603697,0.0072
-0.0144601697,0.0092
-0.0144599697,0.0084
-0.0144597697,0.0076
-0.0144595697,0.0068
-0.0144593697,0.0096
-0.0144591697,0.01
-0.0144589697,0.0116
-0.0144587697,0.0096
-0.0144585697,0.01
-0.0144583697,0.008
-0.0144581697,0.0068
-0.0144579697,0.0072
-0.0144577697,0.0112
-0.0144575697,0.0144
-0.0144573697,0.006
-0.0144571697,0.0088
-0.0144569697,0.0088
-0.0144567697,0.0056
-0.0144565697,0.0112
-0.0144563697,0.004
-0.0144561697,0.0064
-0.0144559697,0.0088
-0.0144557697,0.0032
-0.0144555697,0.0092
-0.0144553697,0.0064
-0.0144551697,0.0048
-0.0144549697,0.0052
-0.0144547697,0.0076
-0.0144545697,0.01
-0.0144543697,0.0084
-0.0144541697,0.0072
-0.0144539697,0.0072
-0.0144537697,0.0028
-0.0144535697,0.0052
-0.0144533697,0.0084
-0.0144531697,0.006
-0.0144529697,0.0052
-0.0144527697,0.0024
-0.0144525697,0.004
-0.0144523697,0.0028
-0.0144521697,0.0024
-0.0144519697,0.0052
-0.0144517697,0.008
-0.0144515697,0.0052
-0.0144513697,0.0068
-0.0144511697,0.0052
-0.0144509697,0.0048
-0.0144507697,0.006
-0.0144505697,0.0072
-0.0144503697,0.0068
-0.0144501697,0.0064
-0.0144499697,0.0064
-0.0144497697,0.0056
-0.0144495697,0.0052
-0.0144493697,0.008
-0.0144491697,0.0096
-0.0144489697,0.006
-0.0144487697,0.0056
-0.0144485697,0.0056
-0.0144483697,0.0056
-0.0144481697,0.006
-0.0144479697,0.0088
-0.0144477697,0.004
-0.0144475697,0.0096
-0.0144473697,0.0044
-0.0144471697,0.0104
-0.0144469697,0.006
-0.0144467697,0.0048
-0.0144465697,0.008
-0.0144463697,0.0072
-0.0144461697,0.0092
-0.0144459697,0.0108
-0.0144457697,0.0072
-0.0144455697,0.0076
-0.0144453697,0.0036
-0.0144451697,0.0068
-0.0144449697,0.0044
-0.0144447697,0.0032
-0.0144445697,0.0048
-0.0144443697,0.0048
-0.0144441697,0.0072
-0.0144439697,0.0048
-0.0144437697,0.0036
-0.0144435697,0.0024
-0.0144433697,0.0028
-0.0144431697,0.0076
-0.0144429697,0.0056
-0.0144427697,0.0036
-0.0144425697,0.0084
-0.0144423697,0.0072
-0.0144421697,0.01
-0.0144419697,0.0088
-0.0144417697,0.0104
-0.0144415697,0.0108
-0.0144413697,0.0084
-0.0144411697,0.0136
-0.0144409697,0.0124
-0.0144407697,0.0104
-0.0144405697,0.0088
-0.0144403697,0.0048
-0.0144401697,0.0104
-0.0144399697,0.0092
-0.0144397697,0.0056
-0.0144395697,0.0088
-0.0144393697,0.0072
-0.0144391697,0.0076
-0.0144389697,0.0072
-0.0144387697,0.0048
-0.0144385697,0.008
-0.0144383697,0.0056
-0.0144381697,0.0068
-0.0144379697,0.006
-0.0144377697,0.0056
-0.0144375697,0.0044
-0.0144373697,0.0076
-0.0144371697,0.004
-0.0144369697,0.0084
-0.0144367697,0.0052
-0.0144365697,0.0088
-0.0144363697,0.0064
-0.0144361697,0.0068
-0.0144359697,0.008
-0.0144357697,0.0084
-0.0144355697,0.01
-0.0144353697,0.0068
-0.0144351697,0.0072
-0.0144349697,0.0072
-0.0144347697,0.0076
-0.0144345697,0.006
-0.0144343697,0.004
-0.0144341697,0.0032
-0.0144339697,0.0052
-0.0144337697,0.0024
-0.0144335697,0.0044
-0.0144333697,0.0076
-0.0144331697,0.0044
-0.0144329697,0.002
-0.0144327697,0.0068
-0.0144325697,0.008
-0.0144323697,0.0016
-0.0144321697,0.0052
-0.0144319697,0.008
-0.0144317697,0.0076
-0.0144315697,0.01
-0.0144313697,0.0108
-0.0144311697,0.0096
-0.0144309697,0.008
-0.0144307697,0.0076
-0.0144305697,0.0064
-0.0144303697,0.0048
-0.0144301697,0.0096
-0.0144299697,0.008
-0.0144297697,0.0056
-0.0144295697,0.0116
-0.0144293697,0.0088
-0.0144291697,0.006
-0.0144289697,0.0076
-0.0144287697,0.0076
-0.0144285697,0.0104
-0.0144283697,0.0072
-0.0144281697,0.0124
-0.0144279697,0.0008
-0.0144277697,0.0068
-0.0144275697,0.0044
-0.0144273697,0.0092
-0.0144271697,0.0068
-0.0144269697,0.0044
-0.0144267697,0.0052
-0.0144265697,0.0072
-0.0144263697,0.0096
-0.0144261697,0.0096
-0.0144259697,0.0128
-0.0144257697,0.01
-0.0144255697,0.0092
-0.0144253697,0.0116
-0.0144251697,0.008
-0.0144249697,0.014
-0.0144247697,0.0076
-0.0144245697,0.008
-0.0144243697,0.0088
-0.0144241697,0.0052
-0.0144239697,0.0072
-0.0144237697,0.0052
-0.0144235697,0.008
-0.0144233697,0.0076
-0.0144231697,0.008
-0.0144229697,0.0064
-0.0144227697,0.0016
